imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000004_bbox_157_29_221_234.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0007_all/021_frame_000080_id_000004_bbox_157_29_221_234.png,0.7657621
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000019_bbox_509_5_576_132.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0007_all/022_frame_000560_id_000019_bbox_509_5_576_132.png,0.732387
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_621_5_698_133.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0007_all/023_frame_000080_id_000001_bbox_621_5_698_133.png,0.7323301
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000009_bbox_11_44_91_243.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0007_all/024_frame_000240_id_000009_bbox_11_44_91_243.png,0.62191314
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000014_bbox_36_285_117_485.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0007_all/025_frame_000320_id_000014_bbox_36_285_117_485.png,0.6167859
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000025_bbox_250_89_340_283.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/000_frame_000880_id_000025_bbox_250_89_340_283.png,0.83431375
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000016_bbox_490_125_581_321.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/001_frame_000400_id_000016_bbox_490_125_581_321.png,0.8199601000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000008_bbox_298_357_388_568.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/002_frame_000240_id_000008_bbox_298_357_388_568.png,0.8131887
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000013_bbox_322_77_413_285.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/003_frame_000320_id_000013_bbox_322_77_413_285.png,0.8007385
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000020_bbox_368_5_444_247.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/004_frame_000640_id_000020_bbox_368_5_444_247.png,0.7987483
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000011_bbox_511_6_588_189.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/005_frame_000320_id_000011_bbox_511_6_588_189.png,0.7913897
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000010_bbox_295_140_377_350.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/006_frame_000240_id_000010_bbox_295_140_377_350.png,0.7730538
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000024_bbox_545_1_628_199.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/007_frame_000800_id_000024_bbox_545_1_628_199.png,0.77252555
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000012_bbox_99_211_163_437.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/008_frame_000320_id_000012_bbox_99_211_163_437.png,0.7632246
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000005_bbox_334_26_421_283.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/009_frame_000160_id_000005_bbox_334_26_421_283.png,0.7603989999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000018_bbox_158_38_256_278.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/010_frame_000480_id_000018_bbox_158_38_256_278.png,0.758588
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000022_bbox_445_106_501_262.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/011_frame_000640_id_000022_bbox_445_106_501_262.png,0.74492055
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000017_bbox_331_22_393_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/012_frame_000400_id_000017_bbox_331_22_393_208.png,0.73820037
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000006_bbox_152_17_224_204.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/013_frame_000160_id_000006_bbox_152_17_224_204.png,0.7280449000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000003_bbox_528_0_609_89.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/014_frame_000080_id_000003_bbox_528_0_609_89.png,0.7270398
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000007_bbox_90_22_163_235.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/015_frame_000160_id_000007_bbox_90_22_163_235.png,0.7233028
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000021_bbox_100_76_198_240.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/016_frame_000640_id_000021_bbox_100_76_198_240.png,0.71509856
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000026_bbox_13_208_82_397.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/017_frame_000960_id_000026_bbox_13_208_82_397.png,0.6900685000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000019_bbox_509_5_576_132.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/018_frame_000560_id_000019_bbox_509_5_576_132.png,0.688783
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000002_bbox_466_0_538_122.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/019_frame_000080_id_000002_bbox_466_0_538_122.png,0.67919624
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000004_bbox_157_29_221_234.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/020_frame_000080_id_000004_bbox_157_29_221_234.png,0.67491174
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000015_bbox_559_1_643_172.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/021_frame_000400_id_000015_bbox_559_1_643_172.png,0.6745123000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000001_bbox_621_5_698_133.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/022_frame_000080_id_000001_bbox_621_5_698_133.png,0.67442113
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000023_bbox_145_37_222_218.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/023_frame_000640_id_000023_bbox_145_37_222_218.png,0.6707655
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000014_bbox_36_285_117_485.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/024_frame_000320_id_000014_bbox_36_285_117_485.png,0.5837891
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000009_bbox_11_44_91_243.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0008_all/025_frame_000240_id_000009_bbox_11_44_91_243.png,0.5748882
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000025_bbox_250_89_340_283.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/000_frame_000880_id_000025_bbox_250_89_340_283.png,0.83676714
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000008_bbox_298_357_388_568.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/001_frame_000240_id_000008_bbox_298_357_388_568.png,0.8337959999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000013_bbox_322_77_413_285.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/002_frame_000320_id_000013_bbox_322_77_413_285.png,0.8139691
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000010_bbox_295_140_377_350.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/003_frame_000240_id_000010_bbox_295_140_377_350.png,0.79048467
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000011_bbox_511_6_588_189.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/004_frame_000320_id_000011_bbox_511_6_588_189.png,0.788097
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000016_bbox_490_125_581_321.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/005_frame_000400_id_000016_bbox_490_125_581_321.png,0.78803784
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000024_bbox_545_1_628_199.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/006_frame_000800_id_000024_bbox_545_1_628_199.png,0.77379906
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000020_bbox_368_5_444_247.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/007_frame_000640_id_000020_bbox_368_5_444_247.png,0.77110285
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000018_bbox_158_38_256_278.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/008_frame_000480_id_000018_bbox_158_38_256_278.png,0.76411396
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000005_bbox_334_26_421_283.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/009_frame_000160_id_000005_bbox_334_26_421_283.png,0.7577894000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000320_id_000012_bbox_99_211_163_437.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/010_frame_000320_id_000012_bbox_99_211_163_437.png,0.7393425
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000007_bbox_90_22_163_235.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/011_frame_000160_id_000007_bbox_90_22_163_235.png,0.7391595999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000017_bbox_331_22_393_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/012_frame_000400_id_000017_bbox_331_22_393_208.png,0.73840845
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000006_bbox_152_17_224_204.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/013_frame_000160_id_000006_bbox_152_17_224_204.png,0.7319589
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000022_bbox_445_106_501_262.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/014_frame_000640_id_000022_bbox_445_106_501_262.png,0.7285438
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/gallery_yolo/frame_000080_id_000004_bbox_157_29_221_234.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000004/tau_01000/seq_00002/outcome_thisCam_person_0009_all/015_frame_000080_id_000004_bbox_157_29_221_234.png,0.7207889000000001
