imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000010_bbox_91_213_175_433.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/005_frame_000560_id_000010_bbox_91_213_175_433.png,0.43891359999999996
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000002_bbox_251_350_329_572.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/006_frame_000080_id_000002_bbox_251_350_329_572.png,0.43769118
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000011_bbox_159_210_240_413.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/007_frame_000880_id_000011_bbox_159_210_240_413.png,0.43621024
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000009_bbox_492_67_585_274.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/008_frame_000480_id_000009_bbox_492_67_585_274.png,0.43454763
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000014_bbox_482_322_563_541.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/009_frame_000960_id_000014_bbox_482_322_563_541.png,0.43288648
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000240_id_000005_bbox_535_152_617_392.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/010_frame_000240_id_000005_bbox_535_152_617_392.png,0.4316348
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000004_bbox_385_410_468_571.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/011_frame_000160_id_000004_bbox_385_410_468_571.png,0.42442238
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000012_bbox_618_36_696_248.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/012_frame_000880_id_000012_bbox_618_36_696_248.png,0.42136133
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000007_bbox_251_81_326_289.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/013_frame_000400_id_000007_bbox_251_81_326_289.png,0.415079
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000013_bbox_298_7_382_190.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0046_all/014_frame_000960_id_000013_bbox_298_7_382_190.png,0.40779236
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000007_bbox_251_81_326_289.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/000_frame_000400_id_000007_bbox_251_81_326_289.png,0.49939826
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000003_bbox_372_193_450_406.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/001_frame_000160_id_000003_bbox_372_193_450_406.png,0.49858263
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000001_bbox_318_381_385_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/002_frame_000080_id_000001_bbox_318_381_385_574.png,0.4921537
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000008_bbox_333_29_413_196.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/003_frame_000480_id_000008_bbox_333_29_413_196.png,0.48598406
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000014_bbox_482_322_563_541.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/004_frame_000960_id_000014_bbox_482_322_563_541.png,0.47949472
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000015_bbox_354_50_436_335.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/005_frame_000960_id_000015_bbox_354_50_436_335.png,0.4758335
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000011_bbox_159_210_240_413.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/006_frame_000880_id_000011_bbox_159_210_240_413.png,0.47040567
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000400_id_000006_bbox_383_2_453_178.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/007_frame_000400_id_000006_bbox_383_2_453_178.png,0.47032544
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000240_id_000005_bbox_535_152_617_392.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/008_frame_000240_id_000005_bbox_535_152_617_392.png,0.46471268
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000004_bbox_385_410_468_571.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/009_frame_000160_id_000004_bbox_385_410_468_571.png,0.4646522
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000080_id_000002_bbox_251_350_329_572.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/010_frame_000080_id_000002_bbox_251_350_329_572.png,0.45606455
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000009_bbox_492_67_585_274.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/011_frame_000480_id_000009_bbox_492_67_585_274.png,0.44619572
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000010_bbox_91_213_175_433.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/012_frame_000560_id_000010_bbox_91_213_175_433.png,0.44545266
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000880_id_000012_bbox_618_36_696_248.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/013_frame_000880_id_000012_bbox_618_36_696_248.png,0.44199812
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/gallery_yolo/frame_000960_id_000013_bbox_298_7_382_190.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00001/outcome_thisCam_person_0048_all/014_frame_000960_id_000013_bbox_298_7_382_190.png,0.43948895
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000003_bbox_412_66_494_273.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/000_frame_000160_id_000003_bbox_412_66_494_273.png,0.483429
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000004_bbox_135_118_228_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/001_frame_000240_id_000004_bbox_135_118_228_334.png,0.46901906
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000005_bbox_290_231_386_434.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/002_frame_000240_id_000005_bbox_290_231_386_434.png,0.46161440000000004
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_217_66_270_251.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/003_frame_000640_id_000007_bbox_217_66_270_251.png,0.45786926
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_318_49_393_226.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/004_frame_000480_id_000006_bbox_318_49_393_226.png,0.45567256
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000002_bbox_618_54_683_274.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/005_frame_000160_id_000002_bbox_618_54_683_274.png,0.45486498
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_502_1_598_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0043_all/006_frame_000160_id_000001_bbox_502_1_598_198.png,0.43698400000000004
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000003_bbox_412_66_494_273.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/000_frame_000160_id_000003_bbox_412_66_494_273.png,0.5313409
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_318_49_393_226.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/001_frame_000480_id_000006_bbox_318_49_393_226.png,0.5130574000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_217_66_270_251.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/002_frame_000640_id_000007_bbox_217_66_270_251.png,0.50481063
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000005_bbox_290_231_386_434.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/003_frame_000240_id_000005_bbox_290_231_386_434.png,0.49257958
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000002_bbox_618_54_683_274.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/004_frame_000160_id_000002_bbox_618_54_683_274.png,0.482142
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000004_bbox_135_118_228_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/005_frame_000240_id_000004_bbox_135_118_228_334.png,0.45731990000000006
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_502_1_598_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0044_all/006_frame_000160_id_000001_bbox_502_1_598_198.png,0.40175247
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000003_bbox_412_66_494_273.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/000_frame_000160_id_000003_bbox_412_66_494_273.png,0.45940888
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000004_bbox_135_118_228_334.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/001_frame_000240_id_000004_bbox_135_118_228_334.png,0.4387045
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000005_bbox_290_231_386_434.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/002_frame_000240_id_000005_bbox_290_231_386_434.png,0.43226996
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000007_bbox_217_66_270_251.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/003_frame_000640_id_000007_bbox_217_66_270_251.png,0.4274779
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000002_bbox_618_54_683_274.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/004_frame_000160_id_000002_bbox_618_54_683_274.png,0.42356816
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000006_bbox_318_49_393_226.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/005_frame_000480_id_000006_bbox_318_49_393_226.png,0.42314515
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_502_1_598_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000008/tau_01000/seq_00002/outcome_thisCam_person_0046_all/006_frame_000160_id_000001_bbox_502_1_598_198.png,0.40228897
